data_pregao,cod_negociacao,especificacao_papel,tipo_mercado,preco_ultimo_negocio,preco_maximo,volume_total_negociado,preco_exercicio,data_vencimento
2022-01-17,BPACB215,UNT     N2,70,0.61,0.61,2020.0,22.469059999999995,2022-02-18
2022-01-17,BPACA217,UNT     N2,70,0.04,0.04,444.0,22.719059999999995,2022-01-21
2022-01-17,BPACB205,UNT     N2,70,0.91,0.91,541.0,21.469059999999995,2022-02-18
2022-01-17,BPACC175,UNT     N2,70,3.3,3.3,3300.0,18.469059999999995,2022-03-18
2022-01-17,BPACA210,UNT     N2,70,0.14,0.14,3500.0,21.969059999999995,2022-01-21
2022-01-17,BPACC245,UNT     N2,70,0.26,0.29,883.0,25.469059999999995,2022-03-18
2022-01-17,BPACA201,UNT     N2,70,0.42,0.42,966.0,21.219059999999995,2022-01-21
2022-01-17,BPACD272,UNT     N2,70,1.09,1.09,43520.0,28.409059999999997,2022-04-14
2022-01-17,BPACA200,UNT     N2,70,0.42,0.48,5928.0,20.969059999999995,2022-01-21
2022-01-17,BPACA240,UNT     N2,70,0.02,0.04,18.0,24.969059999999995,2022-01-21
2022-01-17,BPACB195,UNT     N2,70,1.49,1.49,2235.0,20.469059999999995,2022-02-18
2022-01-17,BPACA230,UNT     N2,70,0.02,0.03,86.0,23.969059999999995,2022-01-21
2022-01-17,BPACA214,UNT     N2,70,0.04,0.05,445.0,22.469059999999995,2022-01-21
2022-01-18,BPACB195,UNT     N2,70,0.91,1.11,60485.0,20.469059999999995,2022-02-18
2022-01-18,BPACA240,UNT     N2,70,0.01,0.01,58.0,24.969059999999995,2022-01-21
2022-01-18,BPACB185,UNT     N2,70,1.6,1.6,3200.0,19.469059999999995,2022-02-18
2022-01-18,BPACC205,UNT     N2,70,0.9,0.9,900.0,21.469059999999995,2022-03-18
2022-01-18,BPACC237,UNT     N2,70,0.23,0.23,1292.0,24.719059999999995,2022-03-18
2022-01-18,BPACA220,UNT     N2,70,0.02,0.02,2.0,22.969059999999995,2022-01-21
2022-01-18,BPACC195,UNT     N2,70,1.39,1.39,31268.0,20.469059999999995,2022-03-18
2022-01-18,BPACB182,UNT     N2,70,1.65,1.65,4950.0,19.219059999999995,2022-02-18
2022-01-18,BPACA201,UNT     N2,70,0.05,0.21,1480.0,21.219059999999995,2022-01-21
2022-01-18,BPACA245,UNT     N2,70,0.01,0.01,17.0,25.469059999999995,2022-01-21
2022-01-18,BPACD315,UNT     N2,70,0.13,0.13,4602.0,32.659060000000004,2022-04-14
2022-01-18,BPACA225,UNT     N2,70,0.01,0.05,2752.0,23.469059999999995,2022-01-21
2022-01-18,BPACB215,UNT     N2,70,0.31,0.33,1948.0,22.469059999999995,2022-02-18
2022-01-18,BPACC200,UNT     N2,70,1.11,1.2,19908.0,20.969059999999995,2022-03-18
2022-01-18,BPACA305,UNT     N2,70,0.06,0.07,2172.0,31.469059999999995,2022-01-21
2022-01-18,BPACA207,UNT     N2,70,0.03,0.05,43.0,21.719059999999995,2022-01-21
2022-01-18,BPACB205,UNT     N2,70,0.57,0.7,179845.0,21.469059999999995,2022-02-18
2022-01-18,BPACB200,UNT     N2,70,0.72,0.86,6824.0,20.969059999999995,2022-02-18
2022-01-18,BPACA230,UNT     N2,70,0.03,0.03,18.0,23.969059999999995,2022-01-21
2022-01-18,BPACB225,UNT     N2,70,0.16,0.16,3560.0,23.469059999999995,2022-02-18
2022-01-18,BPACA250,UNT     N2,70,0.01,0.01,143.0,25.969059999999995,2022-01-21
2022-01-18,BPACB210,UNT     N2,70,0.4,0.44,7427.0,21.969059999999995,2022-02-18
2022-01-18,BPACC240,UNT     N2,70,0.2,0.2,20.0,24.969059999999995,2022-03-18
2022-01-18,BPACC215,UNT     N2,70,0.61,0.61,303.0,22.469059999999995,2022-03-18
2022-01-18,BPACB220,UNT     N2,70,0.2,0.2,43037.0,22.969059999999995,2022-02-18
2022-01-18,BPACD272,UNT     N2,70,0.56,0.56,22400.0,28.409059999999997,2022-04-14
2022-01-18,BPACA190,UNT     N2,70,0.3,0.5,2479.0,19.969059999999995,2022-01-21
2022-01-18,BPACB222,UNT     N2,70,0.17,0.23,455.0,23.219059999999995,2022-02-18
2022-01-18,BPACA200,UNT     N2,70,0.15,0.15,1215.0,20.969059999999995,2022-01-21
2022-01-19,BPACD395,UNT     N2,70,0.06,0.06,948.0,40.65906000000001,2022-04-14
2022-01-19,BPACD332,UNT     N2,70,0.13,0.13,2054.0,34.40906000000001,2022-04-14
2022-01-19,BPACA170,UNT     N2,70,2.68,2.68,804.0,17.969059999999995,2022-01-21
2022-01-19,BPACC240,UNT     N2,70,0.34,0.34,295.0,24.969059999999995,2022-03-18
2022-01-19,BPACC260,UNT     N2,70,0.16,0.16,46.0,26.969059999999995,2022-03-18
2022-01-19,BPACC190,UNT     N2,70,2.26,2.32,62044.0,19.969059999999995,2022-03-18
2022-01-19,BPACA190,UNT     N2,70,0.8,0.8,1742.0,19.969059999999995,2022-01-21
2022-01-19,BPACA201,UNT     N2,70,0.23,0.25,11346.0,21.219059999999995,2022-01-21
2022-01-19,BPACC209,UNT     N2,70,1.08,1.08,998882.0,22.219059999999995,2022-03-18
2022-01-19,BPACC230,UNT     N2,70,0.51,0.51,1530.0,23.969059999999995,2022-03-18
2022-01-19,BPACA207,UNT     N2,70,0.07,0.07,351.0,21.719059999999995,2022-01-21
2022-01-19,BPACD330,UNT     N2,70,0.13,0.13,2470.0,34.15906000000001,2022-04-14
2022-01-19,BPACC189,UNT     N2,70,1.94,1.94,1940000.0,20.219059999999995,2022-03-18
2022-01-19,BPACC215,UNT     N2,70,1.0,1.0,300.0,22.469059999999995,2022-03-18
2022-01-19,BPACA200,UNT     N2,70,0.47,0.47,16033.0,20.969059999999995,2022-01-21
2022-01-19,BPACC205,UNT     N2,70,1.4,1.41,220147.0,21.469059999999995,2022-03-18
2022-01-19,BPACC210,UNT     N2,70,1.18,1.18,35347.0,21.969059999999995,2022-03-18
2022-01-19,BPACA320,UNT     N2,70,0.06,0.06,1140.0,32.969060000000006,2022-01-21
2022-01-19,BPACA360,UNT     N2,70,0.1,0.1,1580.0,40.46906000000001,2022-01-21
2022-01-19,BPACA225,UNT     N2,70,0.02,0.02,38.0,23.469059999999995,2022-01-21
2022-01-19,BPACA250,UNT     N2,70,0.01,0.01,11.0,25.969059999999995,2022-01-21
2022-01-19,BPACA240,UNT     N2,70,0.01,0.01,24.0,24.969059999999995,2022-01-21
2022-01-19,BPACB225,UNT     N2,70,0.25,0.25,8150.0,23.469059999999995,2022-02-18
2022-01-19,BPACB190,UNT     N2,70,1.81,1.81,24984.0,19.969059999999995,2022-02-18
2022-01-19,BPACB235,UNT     N2,70,0.15,0.15,1470.0,24.469059999999995,2022-02-18
2022-01-19,BPACB195,UNT     N2,70,1.47,1.47,40344.0,20.469059999999995,2022-02-18
2022-01-19,BPACC220,UNT     N2,70,0.65,0.65,201500.0,22.969059999999995,2022-03-18
2022-01-19,BPACA235,UNT     N2,70,0.01,0.01,18.0,24.469059999999995,2022-01-21
2022-01-19,BPACC237,UNT     N2,70,0.31,0.31,563.0,24.719059999999995,2022-03-18
2022-01-19,BPACB220,UNT     N2,70,0.4,0.47,862346.0,22.969059999999995,2022-02-18
2022-01-19,BPACB210,UNT     N2,70,0.64,0.7,23558.0,21.969059999999995,2022-02-18
2022-01-19,BPACB240,UNT     N2,70,0.09,0.09,3478.0,24.969059999999995,2022-02-18
2022-01-19,BPACB230,UNT     N2,70,0.25,0.25,3155.0,23.969059999999995,2022-02-18
2022-01-19,BPACB202,UNT     N2,70,1.05,1.05,2760.0,21.219059999999995,2022-02-18
2022-01-19,BPACB222,UNT     N2,70,0.34,0.37,6878.0,23.219059999999995,2022-02-18
2022-01-19,BPACC245,UNT     N2,70,0.25,0.25,375.0,25.469059999999995,2022-03-18
2022-01-19,BPACB182,UNT     N2,70,1.9,1.9,570.0,19.219059999999995,2022-02-18
2022-01-19,BPACC225,UNT     N2,70,0.64,0.64,99.0,23.469059999999995,2022-03-18
2022-01-19,BPACA230,UNT     N2,70,0.01,0.01,1.0,23.969059999999995,2022-01-21
2022-01-19,BPACA330,UNT     N2,70,0.05,0.05,790.0,33.96906000000001,2022-01-21
2022-01-19,BPACB215,UNT     N2,70,0.5,0.52,20715.0,22.469059999999995,2022-02-18
2022-01-19,BPACA245,UNT     N2,70,0.01,0.01,99.0,25.469059999999995,2022-01-21
2022-01-19,BPACB205,UNT     N2,70,0.94,1.02,1993260.0,21.469059999999995,2022-02-18
2022-01-19,BPACB200,UNT     N2,70,1.22,1.22,99270.0,20.969059999999995,2022-02-18
2022-01-20,BPACA200,UNT     N2,70,1.6,1.6,8050.0,20.969059999999995,2022-01-21
2022-01-20,BPACA230,UNT     N2,70,0.05,0.05,391.0,23.969059999999995,2022-01-21
2022-01-20,BPACB195,UNT     N2,70,2.6,2.7,19582.0,20.469059999999995,2022-02-18
2022-01-20,BPACA235,UNT     N2,70,0.01,0.04,308.0,24.469059999999995,2022-01-21
2022-01-20,BPACA201,UNT     N2,70,1.37,1.37,548.0,21.219059999999995,2022-01-21
2022-01-20,BPACB255,UNT     N2,70,0.2,0.2,56.0,26.469059999999995,2022-02-18
2022-01-20,BPACA210,UNT     N2,70,0.74,0.82,168517.0,21.969059999999995,2022-01-21
2022-01-20,BPACA240,UNT     N2,70,0.02,0.04,1827.0,24.969059999999995,2022-01-21
2022-01-20,BPACC209,UNT     N2,70,1.75,1.75,16975.0,22.219059999999995,2022-03-18
2022-01-20,BPACA250,UNT     N2,70,0.01,0.01,39.0,25.969059999999995,2022-01-21
2022-01-20,BPACC220,UNT     N2,70,1.47,1.6,20501.0,22.969059999999995,2022-03-18
2022-01-20,BPACA255,UNT     N2,70,0.01,0.01,10.0,26.469059999999995,2022-01-21
2022-01-20,BPACB215,UNT     N2,70,1.29,1.33,65290.0,22.469059999999995,2022-02-18
2022-01-20,BPACA220,UNT     N2,70,0.13,0.27,14431.0,22.969059999999995,2022-01-21
2022-01-20,BPACA225,UNT     N2,70,0.05,0.05,2291.0,23.469059999999995,2022-01-21
2022-01-20,BPACB205,UNT     N2,70,1.97,1.97,132343.0,21.469059999999995,2022-02-18
2022-01-20,BPACB265,UNT     N2,70,0.05,0.05,25.0,27.469059999999995,2022-02-18
2022-01-20,BPACC219,UNT     N2,70,1.36,1.36,136000.0,23.219059999999995,2022-03-18
2022-01-20,BPACD257,UNT     N2,70,0.3,0.31,456140.0,26.909059999999997,2022-04-14
2022-01-20,BPACB230,UNT     N2,70,0.6,0.69,150238.0,23.969059999999995,2022-02-18
2022-01-20,BPACB200,UNT     N2,70,2.4,2.41,384222.0,20.969059999999995,2022-02-18
2022-01-20,BPACL240,UNT     N2,70,3.39,3.39,3390.0,25.029059999999998,2022-12-16
2022-01-20,BPACC225,UNT     N2,70,1.27,1.35,9569.0,23.469059999999995,2022-03-18
2022-01-20,BPACC270,UNT     N2,70,0.27,0.27,10968.0,27.969059999999995,2022-03-18
2022-01-20,BPACC175,UNT     N2,70,4.75,4.85,3354.0,18.469059999999995,2022-03-18
2022-01-20,BPACA245,UNT     N2,70,0.01,0.05,305.0,25.469059999999995,2022-01-21
2022-01-20,BPACB250,UNT     N2,70,0.21,0.21,511.0,25.969059999999995,2022-02-18
2022-01-20,BPACC200,UNT     N2,70,2.84,2.84,160994.0,20.969059999999995,2022-03-18
2022-01-20,BPACB245,UNT     N2,70,0.28,0.29,26852.0,25.469059999999995,2022-02-18
2022-01-20,BPACB240,UNT     N2,70,0.36,0.4,26660.0,24.969059999999995,2022-02-18
2022-01-20,BPACA207,UNT     N2,70,0.97,1.07,137831.0,21.719059999999995,2022-01-21
2022-01-20,BPACC237,UNT     N2,70,0.8,0.8,290.0,24.719059999999995,2022-03-18
2022-01-20,BPACC205,UNT     N2,70,2.5,2.5,8908.0,21.469059999999995,2022-03-18
2022-01-20,BPACB235,UNT     N2,70,0.48,0.5,3552.0,24.469059999999995,2022-02-18
2022-01-20,BPACB225,UNT     N2,70,0.81,0.84,133219.0,23.469059999999995,2022-02-18
2022-01-20,BPACA217,UNT     N2,70,0.35,0.35,1076.0,22.719059999999995,2022-01-21
2022-01-20,BPACB210,UNT     N2,70,1.53,1.69,204592.0,21.969059999999995,2022-02-18
2022-01-20,BPACA180,UNT     N2,70,3.4,3.4,18495.0,18.969059999999995,2022-01-21
2022-01-20,BPACC210,UNT     N2,70,2.11,2.11,3798.0,21.969059999999995,2022-03-18
2022-01-20,BPACC230,UNT     N2,70,0.96,0.98,6622.0,23.969059999999995,2022-03-18
2022-01-20,BPACC260,UNT     N2,70,0.39,0.39,4479.0,26.969059999999995,2022-03-18
2022-01-20,BPACC215,UNT     N2,70,1.75,1.75,350.0,22.469059999999995,2022-03-18
2022-01-20,BPACC240,UNT     N2,70,0.68,0.68,136300.0,24.969059999999995,2022-03-18
2022-01-20,BPACB220,UNT     N2,70,1.03,1.07,123173.0,22.969059999999995,2022-02-18
2022-01-20,BPACB222,UNT     N2,70,0.94,0.94,12803.0,23.219059999999995,2022-02-18
2022-01-21,BPACC225,UNT     N2,70,1.3,1.47,79365.0,23.469059999999995,2022-03-18
2022-01-21,BPACC175,UNT     N2,70,4.91,4.93,6005.0,18.469059999999995,2022-03-18
2022-01-21,BPACB250,UNT     N2,70,0.21,0.21,147.0,25.969059999999995,2022-02-18
2022-01-21,BPACB205,UNT     N2,70,2.0,2.0,600.0,21.469059999999995,2022-02-18
2022-01-21,BPACB222,UNT     N2,70,0.92,1.09,18671.0,23.219059999999995,2022-02-18
2022-01-21,BPACC230,UNT     N2,70,1.05,1.22,255544.0,23.969059999999995,2022-03-18
2022-01-21,BPACB240,UNT     N2,70,0.34,0.42,11497.0,24.969059999999995,2022-02-18
2022-01-21,BPACB210,UNT     N2,70,1.53,1.74,28892.0,21.969059999999995,2022-02-18
2022-01-21,BPACB235,UNT     N2,70,0.44,0.59,26533.0,24.469059999999995,2022-02-18
2022-01-21,BPACB220,UNT     N2,70,0.99,1.2,50658.0,22.969059999999995,2022-02-18
2022-01-21,BPACC215,UNT     N2,70,1.77,1.93,61136.0,22.469059999999995,2022-03-18
2022-01-21,BPACB225,UNT     N2,70,0.82,0.96,91272.0,23.469059999999995,2022-02-18
2022-01-21,BPACB215,UNT     N2,70,1.25,1.45,35489.0,22.469059999999995,2022-02-18
2022-01-21,BPACC270,UNT     N2,70,0.25,0.29,8859.0,27.969059999999995,2022-03-18
2022-01-21,BPACA225,UNT     N2,70,0.01,0.01,448.0,23.469059999999995,2022-01-21
2022-01-21,BPACC210,UNT     N2,70,2.05,2.29,69670.0,21.969059999999995,2022-03-18
2022-01-21,BPACB200,UNT     N2,70,2.2,2.4,2920.0,20.969059999999995,2022-02-18
2022-01-21,BPACA214,UNT     N2,70,0.47,0.47,500.0,22.469059999999995,2022-01-21
2022-01-21,BPACB245,UNT     N2,70,0.26,0.31,54234.0,25.469059999999995,2022-02-18
2022-01-21,BPACE240,UNT     N2,70,1.41,1.42,707050.0,25.159059999999997,2022-05-20
2022-01-21,BPACA210,UNT     N2,70,0.9,0.98,1419.0,21.969059999999995,2022-01-21
2022-01-21,BPACA220,UNT     N2,70,0.07,0.13,10272.0,22.969059999999995,2022-01-21
2022-01-21,BPACC220,UNT     N2,70,1.52,1.67,110165.0,22.969059999999995,2022-03-18
2022-01-21,BPACC237,UNT     N2,70,0.79,0.86,70233.0,24.719059999999995,2022-03-18
2022-01-21,BPACB230,UNT     N2,70,0.65,0.76,50753.0,23.969059999999995,2022-02-18
2022-01-21,BPACA265,UNT     N2,70,0.21,0.21,735.0,27.469059999999995,2022-01-21
2022-01-21,BPACA235,UNT     N2,70,0.01,0.01,16.0,24.469059999999995,2022-01-21
2022-01-21,BPACB265,UNT     N2,70,0.1,0.1,2380.0,27.469059999999995,2022-02-18
2022-01-21,BPACA230,UNT     N2,70,0.03,0.03,6.0,23.969059999999995,2022-01-21
2022-01-21,BPACA207,UNT     N2,70,0.65,0.65,975.0,21.719059999999995,2022-01-21
2022-01-21,BPACA217,UNT     N2,70,0.1,0.34,4138.0,22.719059999999995,2022-01-21
2022-01-21,BPACA190,UNT     N2,70,3.0,3.0,6700.0,19.969059999999995,2022-01-21
2022-01-21,BPACA200,UNT     N2,70,1.7,1.7,9620.0,20.969059999999995,2022-01-21
2022-01-24,BPACB225,UNT     N2,70,0.89,0.89,61995.0,23.469059999999995,2022-02-18
2022-01-24,BPACC209,UNT     N2,70,2.44,2.44,26320.0,22.219059999999995,2022-03-18
2022-01-24,BPACB222,UNT     N2,70,0.94,0.96,8424.0,23.219059999999995,2022-02-18
2022-01-24,BPACB267,UNT     N2,70,0.08,0.08,240.0,27.719059999999995,2022-02-18
2022-01-24,BPACC270,UNT     N2,70,0.27,0.27,1195.0,27.969059999999995,2022-03-18
2022-01-24,BPACC240,UNT     N2,70,0.8,0.8,800.0,24.969059999999995,2022-03-18
2022-01-24,BPACC230,UNT     N2,70,1.05,1.15,9657.0,23.969059999999995,2022-03-18
2022-01-24,BPACC200,UNT     N2,70,2.65,2.7,17006.0,20.969059999999995,2022-03-18
2022-01-24,BPACB255,UNT     N2,70,0.15,0.15,285.0,26.469059999999995,2022-02-18
2022-01-24,BPACB245,UNT     N2,70,0.27,0.3,230204.0,25.469059999999995,2022-02-18
2022-01-24,BPACB215,UNT     N2,70,1.36,1.37,38420.0,22.469059999999995,2022-02-18
2022-01-24,BPACB200,UNT     N2,70,2.0,2.0,400.0,20.969059999999995,2022-02-18
2022-01-24,BPACC220,UNT     N2,70,1.6,1.6,6400.0,22.969059999999995,2022-03-18
2022-01-24,BPACB210,UNT     N2,70,1.66,1.68,43868.0,21.969059999999995,2022-02-18
2022-01-24,BPACB240,UNT     N2,70,0.37,0.38,75422.0,24.969059999999995,2022-02-18
2022-01-24,BPACB235,UNT     N2,70,0.52,0.52,14075.0,24.469059999999995,2022-02-18
2022-01-24,BPACC237,UNT     N2,70,0.87,0.89,6432.0,24.719059999999995,2022-03-18
2022-01-24,BPACB230,UNT     N2,70,0.65,0.67,60892.0,23.969059999999995,2022-02-18
2022-01-24,BPACB250,UNT     N2,70,0.2,0.22,1222.0,25.969059999999995,2022-02-18
2022-01-24,BPACD175,UNT     N2,70,4.63,4.64,9084.0,18.659059999999997,2022-04-14
2022-01-24,BPACB220,UNT     N2,70,0.96,1.08,77685.0,22.969059999999995,2022-02-18
2022-01-24,BPACB265,UNT     N2,70,0.1,0.1,1548.0,27.469059999999995,2022-02-18
2022-01-24,BPACC219,UNT     N2,70,1.29,1.32,18145.0,23.219059999999995,2022-03-18
2022-01-25,BPACC220,UNT     N2,70,2.1,2.2,27574.0,22.969059999999995,2022-03-18
2022-01-25,BPACC235,UNT     N2,70,1.4,1.4,5660.0,24.469059999999995,2022-03-18
2022-01-25,BPACC295,UNT     N2,70,0.13,0.16,1796.0,30.719059999999995,2022-03-18
2022-01-25,BPACC230,UNT     N2,70,1.51,1.51,4357.0,23.969059999999995,2022-03-18
2022-01-25,BPACB200,UNT     N2,70,3.22,3.24,11666.0,20.969059999999995,2022-02-18
2022-01-25,BPACB245,UNT     N2,70,0.54,0.54,165345.0,25.469059999999995,2022-02-18
2022-01-25,BPACB250,UNT     N2,70,0.4,0.4,45577.0,25.969059999999995,2022-02-18
2022-01-25,BPACC210,UNT     N2,70,2.72,2.72,13100.0,21.969059999999995,2022-03-18
2022-01-25,BPACB195,UNT     N2,70,2.85,2.85,70570.0,20.469059999999995,2022-02-18
2022-01-25,BPACC245,UNT     N2,70,1.0,1.0,983.0,25.469059999999995,2022-03-18
2022-01-25,BPACB220,UNT     N2,70,1.68,1.75,173045.0,22.969059999999995,2022-02-18
2022-01-25,BPACB255,UNT     N2,70,0.23,0.28,12591.0,26.469059999999995,2022-02-18
2022-01-25,BPACB267,UNT     N2,70,0.11,0.11,381.0,27.719059999999995,2022-02-18
2022-01-25,BPACC175,UNT     N2,70,5.93,5.93,1663.0,18.469059999999995,2022-03-18
2022-01-25,BPACD225,UNT     N2,70,2.22,2.22,4300.0,23.659059999999997,2022-04-14
2022-01-25,BPACC250,UNT     N2,70,0.85,0.85,765.0,25.969059999999995,2022-03-18
2022-01-25,BPACB222,UNT     N2,70,1.46,1.6,354076.0,23.219059999999995,2022-02-18
2022-01-25,BPACC270,UNT     N2,70,0.43,0.43,20305.0,27.969059999999995,2022-03-18
2022-01-25,BPACB265,UNT     N2,70,0.15,0.15,9928.0,27.469059999999995,2022-02-18
2022-01-25,BPACB205,UNT     N2,70,2.4,2.4,4400.0,21.469059999999995,2022-02-18
2022-01-25,BPACB225,UNT     N2,70,1.46,1.46,68445.0,23.469059999999995,2022-02-18
2022-01-25,BPACC260,UNT     N2,70,0.63,0.63,8889.0,26.969059999999995,2022-03-18
2022-01-25,BPACB215,UNT     N2,70,2.09,2.09,87704.0,22.469059999999995,2022-02-18
2022-01-25,BPACD175,UNT     N2,70,5.97,5.97,2734.0,18.659059999999997,2022-04-14
2022-01-25,BPACD257,UNT     N2,70,0.68,0.68,340000.0,26.909059999999997,2022-04-14
2022-01-25,BPACB240,UNT     N2,70,0.71,0.73,66707.0,24.969059999999995,2022-02-18
2022-01-25,BPACC255,UNT     N2,70,0.7,0.7,1325.0,26.469059999999995,2022-03-18
2022-01-25,BPACB230,UNT     N2,70,1.11,1.15,60020.0,23.969059999999995,2022-02-18
2022-01-25,BPACC237,UNT     N2,70,1.33,1.33,9833.0,24.719059999999995,2022-03-18
2022-01-25,BPACC219,UNT     N2,70,1.76,1.76,528.0,23.219059999999995,2022-03-18
2022-01-25,BPACB235,UNT     N2,70,0.93,0.93,48873.0,24.469059999999995,2022-02-18
2022-01-25,BPACC240,UNT     N2,70,1.22,1.22,6772.0,24.969059999999995,2022-03-18
2022-01-25,BPACB210,UNT     N2,70,2.41,2.47,632736.0,21.969059999999995,2022-02-18
2022-01-25,BPACC205,UNT     N2,70,3.0,3.0,300.0,21.469059999999995,2022-03-18
2022-01-26,BPACC240,UNT     N2,70,2.0,2.0,15122.0,24.969059999999995,2022-03-18
2022-01-26,BPACB290,UNT     N2,70,0.11,0.11,1450.0,29.969059999999995,2022-02-18
2022-01-26,BPACC302,UNT     N2,70,0.25,0.25,1000.0,31.219059999999995,2022-03-18
2022-01-26,BPACC230,UNT     N2,70,2.07,2.53,26989.0,23.969059999999995,2022-03-18
2022-01-26,BPACC255,UNT     N2,70,0.93,1.24,20388.0,26.469059999999995,2022-03-18
2022-01-26,BPACC235,UNT     N2,70,1.66,1.92,8080.0,24.469059999999995,2022-03-18
2022-01-26,BPACC260,UNT     N2,70,0.81,1.06,512629.0,26.969059999999995,2022-03-18
2022-01-26,BPACB202,UNT     N2,70,4.12,4.12,824.0,21.219059999999995,2022-02-18
2022-01-26,BPACB195,UNT     N2,70,4.7,4.8,6600.0,20.469059999999995,2022-02-18
2022-01-26,BPACC262,UNT     N2,70,0.82,0.82,4380.0,27.219059999999995,2022-03-18
2022-01-26,BPACB220,UNT     N2,70,2.05,2.79,6447334.0,22.969059999999995,2022-02-18
2022-01-26,BPACB225,UNT     N2,70,1.78,2.41,134907.0,23.469059999999995,2022-02-18
2022-01-26,BPACB215,UNT     N2,70,2.45,3.15,7119.0,22.469059999999995,2022-02-18
2022-01-26,BPACB230,UNT     N2,70,1.44,2.03,76694.0,23.969059999999995,2022-02-18
2022-01-26,BPACC237,UNT     N2,70,1.55,2.1,6905.0,24.719059999999995,2022-03-18
2022-01-26,BPACB235,UNT     N2,70,1.17,1.67,57345.0,24.469059999999995,2022-02-18
2022-01-26,BPACB205,UNT     N2,70,3.79,4.0,9267057.0,21.469059999999995,2022-02-18
2022-01-26,BPACC250,UNT     N2,70,1.28,1.5,60271.0,25.969059999999995,2022-03-18
2022-01-26,BPACC220,UNT     N2,70,2.65,3.3,83048.0,22.969059999999995,2022-03-18
2022-01-26,BPACB200,UNT     N2,70,4.0,4.51,7085.0,20.969059999999995,2022-02-18
2022-01-26,BPACB245,UNT     N2,70,0.7,1.1,171416.0,25.469059999999995,2022-02-18
2022-01-26,BPACB250,UNT     N2,70,0.53,0.86,51220.0,25.969059999999995,2022-02-18
2022-01-26,BPACC245,UNT     N2,70,1.73,1.73,5346.0,25.469059999999995,2022-03-18
2022-01-26,BPACD235,UNT     N2,70,2.4,2.4,2400.0,24.659059999999997,2022-04-14
2022-01-26,BPACB255,UNT     N2,70,0.4,0.7,67367.0,26.469059999999995,2022-02-18
2022-01-26,BPACC175,UNT     N2,70,7.15,7.15,2737.0,18.469059999999995,2022-03-18
2022-01-26,BPACB240,UNT     N2,70,0.92,1.4,172749.0,24.969059999999995,2022-02-18
2022-01-26,BPACC270,UNT     N2,70,0.53,0.77,5512.0,27.969059999999995,2022-03-18
2022-01-26,BPACD175,UNT     N2,70,7.58,7.58,2802.0,18.659059999999997,2022-04-14
2022-01-26,BPACC295,UNT     N2,70,0.24,0.31,20338.0,30.719059999999995,2022-03-18
2022-01-26,BPACC189,UNT     N2,70,5.5,5.5,550.0,20.219059999999995,2022-03-18
2022-01-26,BPACB267,UNT     N2,70,0.25,0.35,17260.0,27.719059999999995,2022-02-18
2022-01-26,BPACB265,UNT     N2,70,0.14,0.4,17697.0,27.469059999999995,2022-02-18
2022-01-27,BPACC262,UNT     N2,70,0.94,0.94,940.0,27.219059999999995,2022-03-18
2022-01-27,BPACB240,UNT     N2,70,1.33,1.51,77641.0,24.969059999999995,2022-02-18
2022-01-27,BPACB200,UNT     N2,70,4.7,4.8,31934.0,20.969059999999995,2022-02-18
2022-01-27,BPACB245,UNT     N2,70,0.99,1.27,128796.0,25.469059999999995,2022-02-18
2022-01-27,BPACC209,UNT     N2,70,3.56,3.56,42112.0,22.219059999999995,2022-03-18
2022-01-27,BPACB250,UNT     N2,70,0.79,0.97,114928.0,25.969059999999995,2022-02-18
2022-01-27,BPACC230,UNT     N2,70,2.21,2.79,55488.0,23.969059999999995,2022-03-18
2022-01-27,BPACC225,UNT     N2,70,2.79,2.79,4464.0,23.469059999999995,2022-03-18
2022-01-27,BPACC270,UNT     N2,70,0.68,0.8,8687.0,27.969059999999995,2022-03-18
2022-01-27,BPACB255,UNT     N2,70,0.56,0.75,41805.0,26.469059999999995,2022-02-18
2022-01-27,BPACC295,UNT     N2,70,0.28,0.31,3935.0,30.719059999999995,2022-03-18
2022-01-27,BPACB290,UNT     N2,70,0.08,0.1,912.0,29.969059999999995,2022-02-18
2022-01-27,BPACB276,UNT     N2,70,0.21,0.24,7901.0,28.719059999999995,2022-02-18
2022-01-27,BPACB267,UNT     N2,70,0.33,0.4,42681.0,27.719059999999995,2022-02-18
2022-01-27,BPACC175,UNT     N2,70,7.3,7.38,5859.0,18.469059999999995,2022-03-18
2022-01-27,BPACC210,UNT     N2,70,4.0,4.0,400000.0,21.969059999999995,2022-03-18
2022-01-27,BPACC302,UNT     N2,70,0.25,0.25,25.0,31.219059999999995,2022-03-18
2022-01-27,BPACC190,UNT     N2,70,5.5,5.5,550000.0,19.969059999999995,2022-03-18
2022-01-27,BPACD175,UNT     N2,70,7.7,7.7,770.0,18.659059999999997,2022-04-14
2022-01-27,BPACC250,UNT     N2,70,1.43,1.43,8580.0,25.969059999999995,2022-03-18
2022-01-27,BPACC245,UNT     N2,70,1.66,1.86,54962.0,25.469059999999995,2022-03-18
2022-01-27,BPACB202,UNT     N2,70,4.3,4.3,2150.0,21.219059999999995,2022-02-18
2022-01-27,BPACB222,UNT     N2,70,2.8,2.8,2240.0,23.219059999999995,2022-02-18
2022-01-27,BPACC239,UNT     N2,70,1.76,1.76,686700.0,25.219059999999995,2022-03-18
2022-01-27,BPACB230,UNT     N2,70,1.87,2.1,19224.0,23.969059999999995,2022-02-18
