data_pregao,cod_negociacao,especificacao_papel,tipo_mercado,preco_ultimo_negocio,preco_maximo,volume_total_negociado,preco_exercicio,data_vencimento
2021-11-19,VIVTK470,ON,70,5.1,5.1,1020.0,58.320290000000014,2021-11-19
2021-11-19,VIVTL473,ON,70,4.24,4.24,699.0,59.000290000000014,2021-12-17
2021-11-19,VIVTA520,ON,70,2.05,2.15,17694.0,63.62029000000001,2022-01-21
2021-11-19,VIVTL498,ON,70,3.37,3.37,6130.0,61.500290000000014,2021-12-17
2021-11-19,VIVTK340,ON,70,17.88,17.88,17880.0,45.320290000000014,2021-11-19
2021-11-19,VIVTK445,ON,70,7.5,7.5,7500.0,55.820290000000014,2021-11-19
2021-11-19,VIVTA435,ON,70,8.8,8.8,44000.0,55.12029000000001,2022-01-21
2021-11-19,VIVTK510,ON,70,1.01,1.5,29613.0,62.320290000000014,2021-11-19
2021-11-19,VIVTA530,ON,70,1.6,1.6,2004.0,64.62029,2022-01-21
2021-11-19,VIVTL501,ON,70,2.98,2.98,1270.0,61.750290000000014,2021-12-17
2021-11-19,VIVTA390,ON,70,13.15,13.15,65750.0,50.62029000000001,2022-01-21
2021-11-19,VIVTL511,ON,70,1.9,1.95,9997.0,62.750290000000014,2021-12-17
2021-11-19,VIVTL493,ON,70,3.2,3.27,60980.0,61.000290000000014,2021-12-17
2021-11-19,VIVTK46,ON,70,5.32,5.32,532.0,57.820290000000014,2021-11-19
2021-11-19,VIVTA500,ON,70,3.2,3.2,809.0,61.62029000000001,2022-01-21
2021-11-19,VIVTK440,ON,70,8.4,8.4,5040.0,55.320290000000014,2021-11-19
2021-11-19,VIVTA430,ON,70,9.2,9.2,46000.0,54.62029000000001,2022-01-21
2021-11-19,VIVTA490,ON,70,4.59,4.64,207060.0,60.62029000000001,2022-01-21
2021-11-19,VIVTK490,ON,70,3.2,3.2,936.0,60.320290000000014,2021-11-19
2021-11-19,VIVTA470,ON,70,5.0,5.0,1000.0,58.62029000000001,2022-01-21
2021-11-19,VIVTL488,ON,70,3.6,3.6,35400.0,60.500290000000014,2021-12-17
2021-11-19,VIVTL516,ON,70,2.02,2.02,60032.0,63.250290000000014,2021-12-17
2021-11-19,VIVTA550,ON,70,0.95,0.95,5835.0,66.62028999999998,2022-01-21
2021-11-19,VIVTL483,ON,70,4.17,4.17,25020.0,60.000290000000014,2021-12-17
2021-11-19,VIVTL506,ON,70,2.53,2.77,48348.0,62.250290000000014,2021-12-17
2021-11-19,VIVTL540,ON,70,0.99,0.99,79241.0,65.25028999999999,2021-12-17
2021-11-19,VIVTL478,ON,70,2.5,2.5,250.0,59.500290000000014,2021-12-17
2021-11-22,VIVTA540,ON,70,1.24,1.24,28075.0,65.62029,2022-01-21
2021-11-22,VIVTA550,ON,70,0.9,1.2,770.0,66.62028999999998,2022-01-21
2021-11-22,VIVTL540,ON,70,0.69,1.3,29502.0,65.25028999999999,2021-12-17
2021-11-22,VIVTL483,ON,70,4.4,4.58,898.0,60.000290000000014,2021-12-17
2021-11-22,VIVTA570,ON,70,0.36,0.85,825.0,68.62028999999998,2022-01-21
2021-11-22,VIVTL511,ON,70,1.84,2.57,67627.0,62.750290000000014,2021-12-17
2021-11-22,VIVTA520,ON,70,2.0,2.11,26382.0,63.62029000000001,2022-01-21
2021-11-22,VIVTL550,ON,70,0.54,0.7,2182.0,66.25028999999998,2021-12-17
2021-11-22,VIVTA530,ON,70,1.56,2.2,30305.0,64.62029,2022-01-21
2021-11-22,VIVTL530,ON,70,1.1,1.9,38801.0,64.25029,2021-12-17
2021-11-22,VIVTL471,ON,70,5.6,5.66,17412.0,58.750290000000014,2021-12-17
2021-11-22,VIVTL516,ON,70,1.9,2.25,3258.0,63.250290000000014,2021-12-17
2021-11-22,VIVTL506,ON,70,2.35,3.35,14252.0,62.250290000000014,2021-12-17
2021-11-22,VIVTL531,ON,70,0.83,1.58,4357.0,64.75028999999999,2021-12-17
2021-11-22,VIVTA510,ON,70,3.44,3.75,66030.0,62.62029000000001,2022-01-21
2021-11-22,VIVTL541,ON,70,0.54,0.54,158.0,65.75028999999999,2021-12-17
2021-11-22,VIVTL501,ON,70,2.47,2.52,15367.0,61.750290000000014,2021-12-17
2021-11-23,VIVTL478,ON,70,3.27,3.27,39240.0,59.500290000000014,2021-12-17
2021-11-23,VIVTL550,ON,70,0.25,0.32,178.0,66.25028999999998,2021-12-17
2021-11-23,VIVTA530,ON,70,1.01,1.1,761.0,64.62029,2022-01-21
2021-11-23,VIVTA540,ON,70,0.76,0.76,152.0,65.62029,2022-01-21
2021-11-23,VIVTL501,ON,70,2.01,2.01,201.0,61.750290000000014,2021-12-17
2021-11-23,VIVTA550,ON,70,0.65,0.65,195.0,66.62028999999998,2022-01-21
2021-11-23,VIVTA520,ON,70,1.46,1.46,4380.0,63.62029000000001,2022-01-21
2021-11-23,VIVTL540,ON,70,0.51,0.59,1070.0,65.25028999999999,2021-12-17
2021-11-23,VIVTL498,ON,70,1.95,1.95,25600.0,61.500290000000014,2021-12-17
2021-11-23,VIVTL530,ON,70,0.62,0.77,614.0,64.25029,2021-12-17
2021-11-23,VIVTL506,ON,70,1.5,1.63,2308.0,62.250290000000014,2021-12-17
2021-11-23,VIVTL511,ON,70,1.27,1.27,4298.0,62.750290000000014,2021-12-17
2021-11-23,VIVTL516,ON,70,1.05,1.25,9871.0,63.250290000000014,2021-12-17
2021-11-24,VIVTA530,ON,70,1.05,1.05,1151.0,64.62029,2022-01-21
2021-11-24,VIVTL448,ON,70,5.8,5.8,580.0,56.500290000000014,2021-12-17
2021-11-24,VIVTL540,ON,70,0.36,0.36,376.0,65.25028999999999,2021-12-17
2021-11-24,VIVTA550,ON,70,0.6,0.6,120.0,66.62028999999998,2022-01-21
2021-11-24,VIVTA570,ON,70,0.23,0.23,23.0,68.62028999999998,2022-01-21
2021-11-24,VIVTL550,ON,70,0.18,0.22,113.0,66.25028999999998,2021-12-17
2021-11-24,VIVTL506,ON,70,1.35,1.38,1515.0,62.250290000000014,2021-12-17
2021-11-24,VIVTL530,ON,70,0.61,0.7,335.0,64.25029,2021-12-17
2021-11-24,VIVTL541,ON,70,0.24,0.25,486.0,65.75028999999999,2021-12-17
2021-11-24,VIVTL483,ON,70,2.7,2.85,555.0,60.000290000000014,2021-12-17
2021-11-24,VIVTL501,ON,70,1.75,1.75,175.0,61.750290000000014,2021-12-17
2021-11-24,VIVTL516,ON,70,0.95,0.95,5420.0,63.250290000000014,2021-12-17
2021-11-24,VIVTA520,ON,70,1.6,1.6,320.0,63.62029000000001,2022-01-21
2021-11-25,VIVTA520,ON,70,1.36,1.84,2061.0,63.62029000000001,2022-01-21
2021-11-25,VIVTL541,ON,70,0.46,0.46,46.0,65.75028999999999,2021-12-17
2021-11-25,VIVTA485,ON,70,4.0,4.0,400.0,60.12029000000001,2022-01-21
2021-11-25,VIVTA530,ON,70,1.3,1.34,1244.0,64.62029,2022-01-21
2021-11-25,VIVTL501,ON,70,2.0,2.0,400.0,61.750290000000014,2021-12-17
2021-11-25,VIVTA505,ON,70,2.5,2.5,500.0,62.12029000000001,2022-01-21
2021-11-25,VIVTL498,ON,70,1.95,2.0,595.0,61.500290000000014,2021-12-17
2021-11-25,VIVTL493,ON,70,2.6,2.6,15600.0,61.000290000000014,2021-12-17
2021-11-25,VIVTL530,ON,70,0.7,0.83,5330.0,64.25029,2021-12-17
2021-11-25,VIVTL531,ON,70,0.46,0.55,321.0,64.75028999999999,2021-12-17
2021-11-25,VIVTA550,ON,70,0.55,0.6,175.0,66.62028999999998,2022-01-21
2021-11-25,VIVTL540,ON,70,0.55,0.55,686.0,65.25028999999999,2021-12-17
2021-11-25,VIVTA540,ON,70,0.95,0.95,374.0,65.62029,2022-01-21
2021-11-25,VIVTL506,ON,70,1.75,1.97,11091.0,62.250290000000014,2021-12-17
2021-11-25,VIVTL550,ON,70,0.33,0.35,365.0,66.25028999999998,2021-12-17
2021-11-25,VIVTA500,ON,70,2.9,2.9,290.0,61.62029000000001,2022-01-21
2021-11-25,VIVTA510,ON,70,2.25,2.35,1155.0,62.62029000000001,2022-01-21
2021-11-25,VIVTL516,ON,70,0.96,1.39,13425.0,63.250290000000014,2021-12-17
2021-11-25,VIVTL560,ON,70,0.16,0.16,544.0,67.25028999999998,2021-12-17
2021-11-25,VIVTL483,ON,70,3.5,3.63,22060.0,60.000290000000014,2021-12-17
2021-11-25,VIVTL471,ON,70,5.0,5.0,500.0,58.750290000000014,2021-12-17
2021-11-25,VIVTA515,ON,70,2.0,2.0,400.0,63.12029000000001,2022-01-21
2021-11-25,VIVTL473,ON,70,4.0,4.0,400.0,59.000290000000014,2021-12-17
2021-11-26,VIVTL516,ON,70,0.91,0.96,10536.0,63.250290000000014,2021-12-17
2021-11-26,VIVTL458,ON,70,5.13,5.15,150320.0,57.500290000000014,2021-12-17
2021-11-26,VIVTL530,ON,70,0.48,0.48,4800.0,64.25029,2021-12-17
2021-11-26,VIVTL483,ON,70,2.92,2.92,66240.0,60.000290000000014,2021-12-17
2021-11-26,VIVTL550,ON,70,0.15,0.15,30.0,66.25028999999998,2021-12-17
2021-11-26,VIVTL540,ON,70,0.31,0.31,3100.0,65.25028999999999,2021-12-17
2021-11-26,VIVTL478,ON,70,3.0,3.0,300.0,59.500290000000014,2021-12-17
2021-11-26,VIVTA550,ON,70,0.65,0.65,650.0,66.62028999999998,2022-01-21
2021-11-26,VIVTA530,ON,70,1.04,1.04,6240.0,64.62029,2022-01-21
2021-11-26,VIVTL488,ON,70,2.0,2.0,400.0,60.500290000000014,2021-12-17
2021-11-26,VIVTL506,ON,70,1.32,1.32,1332.0,62.250290000000014,2021-12-17
2021-11-26,VIVTL511,ON,70,1.15,1.15,460.0,62.750290000000014,2021-12-17
2021-11-26,VIVTL531,ON,70,0.35,0.35,35.0,64.75028999999999,2021-12-17
2021-11-26,VIVTA510,ON,70,1.89,1.89,11874.0,62.62029000000001,2022-01-21
2021-11-26,VIVTL463,ON,70,4.26,4.26,1704.0,58.000290000000014,2021-12-17
2021-11-26,VIVTL493,ON,70,2.0,2.0,400.0,61.000290000000014,2021-12-17
2021-11-26,VIVTA540,ON,70,0.59,0.59,177.0,65.62029,2022-01-21
2021-11-29,VIVTL540,ON,70,0.18,0.28,438.0,65.25028999999999,2021-12-17
2021-11-29,VIVTL483,ON,70,3.23,3.23,3230.0,60.000290000000014,2021-12-17
2021-11-29,VIVTL530,ON,70,0.42,0.5,534.0,64.25029,2021-12-17
2021-11-29,VIVTB510,ON,70,2.09,2.09,1045.0,62.62029000000001,2022-02-18
2021-11-29,VIVTA515,ON,70,1.6,1.6,160.0,63.12029000000001,2022-01-21
2021-11-29,VIVTL550,ON,70,0.07,0.15,22.0,66.25028999999998,2021-12-17
2021-11-29,VIVTA470,ON,70,4.5,4.5,4500.0,58.62029000000001,2022-01-21
2021-11-29,VIVTL463,ON,70,4.26,4.3,2134.0,58.000290000000014,2021-12-17
2021-11-29,VIVTA480,ON,70,3.31,3.31,2979.0,59.62029000000001,2022-01-21
2021-11-29,VIVTL516,ON,70,0.65,0.81,24367.0,63.250290000000014,2021-12-17
2021-11-29,VIVTA510,ON,70,1.51,1.51,755.0,62.62029000000001,2022-01-21
2021-11-29,VIVTL461,ON,70,4.6,4.6,4140.0,57.750290000000014,2021-12-17
2021-11-29,VIVTL506,ON,70,1.0,1.16,4686.0,62.250290000000014,2021-12-17
2021-11-29,VIVTA520,ON,70,1.27,1.32,2804.0,63.62029000000001,2022-01-21
2021-11-30,VIVTL483,ON,70,2.18,2.18,13080.0,60.000290000000014,2021-12-17
2021-11-30,VIVTL550,ON,70,0.1,0.1,60.0,66.25028999999998,2021-12-17
2021-11-30,VIVTA510,ON,70,1.03,1.42,30295.0,62.62029000000001,2022-01-21
2021-11-30,VIVTA530,ON,70,0.6,0.7,1300.0,64.62029,2022-01-21
2021-11-30,VIVTL530,ON,70,0.17,0.24,771.0,64.25029,2021-12-17
2021-11-30,VIVTL468,ON,70,3.45,3.45,17250.0,58.500290000000014,2021-12-17
2021-11-30,VIVTA520,ON,70,0.94,1.03,6351.0,63.62029000000001,2022-01-21
2021-11-30,VIVTL516,ON,70,0.35,0.5,1025.0,63.250290000000014,2021-12-17
2021-11-30,VIVTL501,ON,70,0.8,0.8,240.0,61.750290000000014,2021-12-17
2021-11-30,VIVTL511,ON,70,0.5,0.59,840.0,62.750290000000014,2021-12-17
2021-11-30,VIVTA570,ON,70,0.14,0.14,28.0,68.62028999999998,2022-01-21
2021-11-30,VIVTA540,ON,70,0.46,0.46,2760.0,65.62029,2022-01-21
2021-11-30,VIVTL463,ON,70,3.9,3.9,390.0,58.000290000000014,2021-12-17
2021-11-30,VIVTA500,ON,70,1.72,1.86,27391.0,61.62029000000001,2022-01-21
2021-11-30,VIVTL471,ON,70,2.9,2.9,2900.0,58.750290000000014,2021-12-17
2021-11-30,VIVTA505,ON,70,1.5,1.53,71549.0,62.12029000000001,2022-01-21
2021-12-01,VIVTL498,ON,70,1.05,1.05,105.0,61.500290000000014,2021-12-17
2021-12-01,VIVTA500,ON,70,1.7,2.2,11300.0,61.62029000000001,2022-01-21
2021-12-01,VIVTL493,ON,70,1.52,1.52,1520.0,61.000290000000014,2021-12-17
2021-12-01,VIVTA480,ON,70,3.45,3.45,3450.0,59.62029000000001,2022-01-21
2021-12-01,VIVTL511,ON,70,0.85,0.85,85.0,62.750290000000014,2021-12-17
2021-12-01,VIVTL458,ON,70,5.2,5.2,5200.0,57.500290000000014,2021-12-17
2021-12-01,VIVTA510,ON,70,1.66,1.66,332.0,62.62029000000001,2022-01-21
2021-12-01,VIVTA530,ON,70,0.6,0.6,120.0,64.62029,2022-01-21
2021-12-01,VIVTL468,ON,70,3.71,3.71,3710.0,58.500290000000014,2021-12-17
2021-12-01,VIVTL516,ON,70,0.35,0.48,1755.0,63.250290000000014,2021-12-17
2021-12-01,VIVTL530,ON,70,0.18,0.33,149.0,64.25029,2021-12-17
2021-12-01,VIVTA520,ON,70,0.87,1.2,21180.0,63.62029000000001,2022-01-21
2021-12-01,VIVTA550,ON,70,0.3,0.3,450.0,66.62028999999998,2022-01-21
2021-12-01,VIVTL531,ON,70,0.25,0.3,55.0,64.75028999999999,2021-12-17
2021-12-01,VIVTL506,ON,70,1.1,1.1,440.0,62.250290000000014,2021-12-17
2021-12-01,VIVTA540,ON,70,0.42,0.5,1420.0,65.62029,2022-01-21
2021-12-01,VIVTL446,ON,70,6.75,6.75,2700.0,56.000290000000014,2021-12-17
2021-12-01,VIVTL483,ON,70,2.07,2.08,24900.0,60.000290000000014,2021-12-17
2021-12-01,VIVTL540,ON,70,0.14,0.21,295.0,65.25028999999999,2021-12-17
2021-12-02,VIVTA500,ON,70,1.75,1.94,23579.0,61.62029000000001,2022-01-21
2021-12-02,VIVTA510,ON,70,1.4,1.4,16800.0,62.62029000000001,2022-01-21
2021-12-02,VIVTL511,ON,70,0.46,0.46,46.0,62.750290000000014,2021-12-17
2021-12-02,VIVTL506,ON,70,0.7,0.7,140.0,62.250290000000014,2021-12-17
2021-12-02,VIVTA505,ON,70,1.62,1.62,33372.0,62.12029000000001,2022-01-21
2021-12-02,VIVTA540,ON,70,0.39,0.39,39.0,65.62029,2022-01-21
2021-12-02,VIVTA520,ON,70,1.06,1.06,212.0,63.62029000000001,2022-01-21
2021-12-02,VIVTL540,ON,70,0.17,0.17,34.0,65.25028999999999,2021-12-17
2021-12-02,VIVTL530,ON,70,0.22,0.38,884.0,64.25029,2021-12-17
2021-12-02,VIVTA515,ON,70,1.26,1.26,752.0,63.12029000000001,2022-01-21
2021-12-02,VIVTL501,ON,70,1.5,1.5,600.0,61.750290000000014,2021-12-17
2021-12-02,VIVTA530,ON,70,0.87,0.87,870.0,64.62029,2022-01-21
2021-12-02,VIVTL483,ON,70,2.28,2.28,13680.0,60.000290000000014,2021-12-17
2021-12-02,VIVTL463,ON,70,3.9,3.9,7020.0,58.000290000000014,2021-12-17
2021-12-02,VIVTL516,ON,70,0.45,0.56,420.0,63.250290000000014,2021-12-17
2021-12-03,VIVTA500,ON,70,2.03,2.03,14807.0,61.62029000000001,2022-01-21
2021-12-03,VIVTA520,ON,70,1.15,1.15,6585.0,63.62029000000001,2022-01-21
2021-12-03,VIVTL516,ON,70,0.55,0.55,2190.0,63.250290000000014,2021-12-17
2021-12-03,VIVTL483,ON,70,2.48,2.48,29760.0,60.000290000000014,2021-12-17
2021-12-03,VIVTL446,ON,70,6.75,6.75,6075.0,56.000290000000014,2021-12-17
2021-12-03,VIVTL530,ON,70,0.25,0.25,25.0,64.25029,2021-12-17
2021-12-03,VIVTL521,ON,70,0.42,0.42,208.0,63.750290000000014,2021-12-17
2021-12-03,VIVTA570,ON,70,0.1,0.1,10.0,68.62028999999998,2022-01-21
2021-12-03,VIVTL501,ON,70,1.19,1.19,14040.0,61.750290000000014,2021-12-17
2021-12-03,VIVTA510,ON,70,1.61,1.61,19068.0,62.62029000000001,2022-01-21
2021-12-03,VIVTA530,ON,70,0.87,0.87,17781.0,64.62029,2022-01-21
2021-12-03,VIVTL498,ON,70,1.52,1.52,608.0,61.500290000000014,2021-12-17
2021-12-06,VIVTL458,ON,70,4.9,4.9,2940.0,57.500290000000014,2021-12-17
2021-12-06,VIVTL471,ON,70,3.2,3.2,640.0,58.750290000000014,2021-12-17
2021-12-06,VIVTL493,ON,70,1.52,1.52,608.0,61.000290000000014,2021-12-17
2021-12-06,VIVTL516,ON,70,0.36,0.38,331.0,63.250290000000014,2021-12-17
2021-12-06,VIVTL488,ON,70,1.95,1.95,780.0,60.500290000000014,2021-12-17
2021-12-06,VIVTB435,ON,70,7.7,7.7,38500.0,55.12029000000001,2022-02-18
2021-12-06,VIVTA550,ON,70,0.33,0.33,66.0,66.62028999999998,2022-01-21
2021-12-06,VIVTL530,ON,70,0.21,0.21,105.0,64.25029,2021-12-17
2021-12-06,VIVTL446,ON,70,6.0,6.0,600.0,56.000290000000014,2021-12-17
2021-12-06,VIVTA510,ON,70,1.21,1.38,12238.0,62.62029000000001,2022-01-21
2021-12-06,VIVTA505,ON,70,1.38,1.41,2508.0,62.12029000000001,2022-01-21
2021-12-06,VIVTA460,ON,70,4.6,4.6,1840.0,57.62029000000001,2022-01-21
2021-12-06,VIVTA390,ON,70,12.0,12.0,60000.0,50.62029000000001,2022-01-21
2021-12-06,VIVTB445,ON,70,7.5,7.5,38250.0,56.12029000000001,2022-02-18
2021-12-06,VIVTA400,ON,70,11.8,11.8,59000.0,51.62029000000001,2022-01-21
2021-12-06,VIVTB495,ON,70,2.8,2.8,14280.0,61.12029000000001,2022-02-18
2021-12-06,VIVTA540,ON,70,0.47,0.47,188.0,65.62029,2022-01-21
2021-12-06,VIVTA515,ON,70,1.05,1.17,339.0,63.12029000000001,2022-01-21
2021-12-06,VIVTL506,ON,70,0.71,0.71,71.0,62.250290000000014,2021-12-17
2021-12-06,VIVTL501,ON,70,0.89,1.22,6123.0,61.750290000000014,2021-12-17
2021-12-06,VIVTA520,ON,70,0.88,1.07,2570.0,63.62029000000001,2022-01-21
2021-12-06,VIVTA500,ON,70,1.66,2.04,27573.0,61.62029000000001,2022-01-21
2021-12-06,VIVTL394,ON,70,11.5,11.5,11500.0,50.750290000000014,2021-12-17
2021-12-06,VIVTL483,ON,70,2.1,2.14,19872.0,60.000290000000014,2021-12-17
2021-12-07,VIVTB435,ON,70,7.2,7.2,36000.0,55.12029000000001,2022-02-18
2021-12-07,VIVTL468,ON,70,3.52,3.52,1056.0,58.500290000000014,2021-12-17
2021-12-07,VIVTL471,ON,70,3.04,3.1,6086.0,58.750290000000014,2021-12-17
2021-12-07,VIVTA530,ON,70,0.5,0.61,1978.0,64.62029,2022-01-21
2021-12-07,VIVTB445,ON,70,6.2,6.2,31000.0,56.12029000000001,2022-02-18
2021-12-07,VIVTL540,ON,70,0.09,0.09,260.0,65.25028999999999,2021-12-17
2021-12-07,VIVTL394,ON,70,10.9,10.9,21800.0,50.750290000000014,2021-12-17
2021-12-07,VIVTA510,ON,70,1.25,1.25,7500.0,62.62029000000001,2022-01-21
2021-12-07,VIVTL506,ON,70,0.72,0.75,2120.0,62.250290000000014,2021-12-17
2021-12-07,VIVTA520,ON,70,0.85,0.87,7936.0,63.62029000000001,2022-01-21
2021-12-07,VIVTL448,ON,70,5.8,5.8,580.0,56.500290000000014,2021-12-17
2021-12-07,VIVTA485,ON,70,2.4,2.4,44590.0,60.12029000000001,2022-01-21
2021-12-07,VIVTA390,ON,70,11.09,11.4,62885.0,50.62029000000001,2022-01-21
2021-12-07,VIVTL498,ON,70,0.88,1.14,12120.0,61.500290000000014,2021-12-17
2021-12-07,VIVTA480,ON,70,2.75,2.77,12428.0,59.62029000000001,2022-01-21
2021-12-07,VIVTA400,ON,70,10.25,10.4,51625.0,51.62029000000001,2022-01-21
2021-12-07,VIVTL493,ON,70,1.0,1.0,200.0,61.000290000000014,2021-12-17
2021-12-07,VIVTA500,ON,70,1.47,1.69,9003.0,61.62029000000001,2022-01-21
2021-12-08,VIVTA520,ON,70,0.47,0.47,141.0,63.62029000000001,2022-01-21
2021-12-08,VIVTL488,ON,70,0.85,0.85,2040.0,60.500290000000014,2021-12-17
2021-12-08,VIVTA435,ON,70,5.31,5.38,26829.0,55.12029000000001,2022-01-21
2021-12-08,VIVTB495,ON,70,1.79,1.79,9129.0,61.12029000000001,2022-02-18
2021-12-08,VIVTA440,ON,70,4.59,4.59,22950.0,55.62029000000001,2022-01-21
2021-12-08,VIVTA510,ON,70,0.7,0.7,133.0,62.62029000000001,2022-01-21
2021-12-08,VIVTL448,ON,70,3.86,3.86,1544.0,56.500290000000014,2021-12-17
2021-12-08,VIVTA540,ON,70,0.24,0.24,24.0,65.62029,2022-01-21
2021-12-08,VIVTL511,ON,70,0.15,0.2,1895.0,62.750290000000014,2021-12-17
2021-12-08,VIVTL478,ON,70,1.5,1.5,300.0,59.500290000000014,2021-12-17
2021-12-08,VIVTA450,ON,70,3.9,3.9,1560.0,56.62029000000001,2022-01-21
2021-12-08,VIVTL516,ON,70,0.11,0.16,536.0,63.250290000000014,2021-12-17
2021-12-08,VIVTL540,ON,70,0.06,0.06,216.0,65.25028999999999,2021-12-17
2021-12-08,VIVTB445,ON,70,4.75,4.76,29132.0,56.12029000000001,2022-02-18
2021-12-08,VIVTA485,ON,70,1.55,1.55,310.0,60.12029000000001,2022-01-21
2021-12-08,VIVTA505,ON,70,0.84,0.84,2016.0,62.12029000000001,2022-01-21
2021-12-08,VIVTA515,ON,70,0.57,0.57,114.0,63.12029000000001,2022-01-21
2021-12-08,VIVTL463,ON,70,2.48,3.27,56356.0,58.000290000000014,2021-12-17
2021-12-08,VIVTL471,ON,70,1.8,1.8,900.0,58.750290000000014,2021-12-17
2021-12-08,VIVTL493,ON,70,0.85,0.85,1275.0,61.000290000000014,2021-12-17
2021-12-08,VIVTA500,ON,70,1.0,1.15,5850.0,61.62029000000001,2022-01-21
2021-12-08,VIVTA400,ON,70,9.3,9.4,150648.0,51.62029000000001,2022-01-21
2021-12-08,VIVTA490,ON,70,1.3,1.3,6500.0,60.62029000000001,2022-01-21
2021-12-08,VIVTL550,ON,70,0.05,0.05,11.0,66.25028999999998,2021-12-17
2021-12-08,VIVTA495,ON,70,1.15,1.29,10919.0,61.12029000000001,2022-01-21
2021-12-08,VIVTL501,ON,70,0.31,0.31,339.0,61.750290000000014,2021-12-17
2021-12-08,VIVTA465,ON,70,2.74,2.74,548.0,58.12029000000001,2022-01-21
2021-12-08,VIVTL394,ON,70,9.95,9.95,29850.0,50.750290000000014,2021-12-17
2021-12-08,VIVTA530,ON,70,0.28,0.35,280.0,64.62029,2022-01-21
2021-12-09,VIVTL511,ON,70,0.1,0.1,94.0,62.750290000000014,2021-12-17
2021-12-09,VIVTL488,ON,70,0.33,0.93,11248.0,60.500290000000014,2021-12-17
2021-12-09,VIVTA425,ON,70,5.34,5.45,1079.0,54.12029000000001,2022-01-21
2021-12-09,VIVTA550,ON,70,0.12,0.12,300.0,66.62028999999998,2022-01-21
2021-12-09,VIVTA430,ON,70,4.82,4.82,36100.0,54.62029000000001,2022-01-21
2021-12-09,VIVTL498,ON,70,0.15,0.15,120.0,61.500290000000014,2021-12-17
2021-12-09,VIVTB485,ON,70,1.56,1.56,7800.0,60.12029000000001,2022-02-18
2021-12-09,VIVTL471,ON,70,1.8,1.8,360.0,58.750290000000014,2021-12-17
2021-12-09,VIVTA490,ON,70,0.77,1.3,52921.0,60.62029000000001,2022-01-21
2021-12-09,VIVTL506,ON,70,0.1,0.1,1000.0,62.250290000000014,2021-12-17
2021-12-09,VIVTL493,ON,70,0.21,0.21,21.0,61.000290000000014,2021-12-17
2021-12-09,VIVTL516,ON,70,0.08,0.08,24.0,63.250290000000014,2021-12-17
2021-12-09,VIVTA510,ON,70,0.42,0.8,10141.0,62.62029000000001,2022-01-21
2021-12-09,VIVTA495,ON,70,0.8,1.22,54042.0,61.12029000000001,2022-01-21
2021-12-09,VIVTA480,ON,70,1.3,1.3,6500.0,59.62029000000001,2022-01-21
2021-12-09,VIVTA435,ON,70,4.35,4.35,21750.0,55.12029000000001,2022-01-21
2021-12-09,VIVTL463,ON,70,1.8,1.8,900.0,58.000290000000014,2021-12-17
2021-12-09,VIVTA540,ON,70,0.14,0.14,14.0,65.62029,2022-01-21
2021-12-09,VIVTA485,ON,70,1.1,1.15,22625.0,60.12029000000001,2022-01-21
2021-12-09,VIVTA390,ON,70,8.64,8.75,39265.0,50.62029000000001,2022-01-21
2021-12-09,VIVTA445,ON,70,3.4,3.4,17000.0,56.12029000000001,2022-01-21
2021-12-09,VIVTA420,ON,70,5.87,6.27,71165.0,53.62029000000001,2022-01-21
2021-12-09,VIVTB490,ON,70,1.3,1.3,1170.0,60.62029000000001,2022-02-18
2021-12-09,VIVTL458,ON,70,2.1,2.1,1890.0,57.500290000000014,2021-12-17
2021-12-09,VIVTL540,ON,70,0.05,0.05,10.0,65.25028999999999,2021-12-17
2021-12-09,VIVTA520,ON,70,0.36,0.44,124.0,63.62029000000001,2022-01-21
2021-12-09,VIVTA500,ON,70,0.6,1.06,18381.0,61.62029000000001,2022-01-21
2021-12-10,VIVTA500,ON,70,0.89,1.02,97802.0,61.62029000000001,2022-01-21
2021-12-10,VIVTL501,ON,70,0.26,0.26,78.0,61.750290000000014,2021-12-17
2021-12-10,VIVTL511,ON,70,0.1,0.1,20.0,62.750290000000014,2021-12-17
2021-12-10,VIVTL516,ON,70,0.08,0.1,250.0,63.250290000000014,2021-12-17
2021-12-10,VIVTA490,ON,70,1.05,1.05,2046.0,60.62029000000001,2022-01-21
2021-12-10,VIVTB495,ON,70,1.13,1.13,113.0,61.12029000000001,2022-02-18
2021-12-10,VIVTL478,ON,70,0.84,0.88,47400.0,59.500290000000014,2021-12-17
2021-12-10,VIVTL471,ON,70,2.0,2.0,2400.0,58.750290000000014,2021-12-17
2021-12-10,VIVTA470,ON,70,2.44,2.44,2412.0,58.62029000000001,2022-01-21
2021-12-10,VIVTL488,ON,70,0.61,0.61,3099.0,60.500290000000014,2021-12-17
2021-12-10,VIVTA495,ON,70,1.18,1.18,2360.0,61.12029000000001,2022-01-21
2021-12-10,VIVTL463,ON,70,2.67,2.67,2670.0,58.000290000000014,2021-12-17
2021-12-10,VIVTL506,ON,70,0.15,0.15,615.0,62.250290000000014,2021-12-17
2021-12-10,VIVTL530,ON,70,0.05,0.05,31.0,64.25029,2021-12-17
2021-12-10,VIVTA515,ON,70,0.45,0.45,45.0,63.12029000000001,2022-01-21
2021-12-10,VIVTA480,ON,70,1.87,1.87,9920.0,59.62029000000001,2022-01-21
2021-12-10,VIVTA520,ON,70,0.36,0.36,360.0,63.62029000000001,2022-01-21
